# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9950	22071.0
84267	22072.0
644776	22073.0
10955	22074.0
79188	22075.0
79683	22076.0
55593	22077.0
23430	22078.0
55785	22079.0
85403	22080.0
100131302	22081.0
123855	22082.0
7444	22083.0
153396	22084.0
201164	22085.0
727913	22086.0
8907	22087.0
9038	22088.0
723961	22089.0
143098	22090.0
283869	22091.0
10169	22092.0
51691	22093.0
55897	22094.0
148932	22095.0
9994	22096.0
79979	22097.0
100131323	22098.0
4496	22099.0
57589	22100.0
79679	22101.0
3276	22102.0
54967	22103.0
84102	22104.0
54716	22105.0
875	22106.0
129402	22107.0
347475	22108.0
51569	22109.0
54965	22110.0
50485	22111.0
121665	22112.0
132719	22113.0
28962	22114.0
10280	22115.0
161247	22116.0
84231	22117.0
51585	22118.0
374868	22119.0
60685	22120.0
646379	22121.0
55629	22122.0
122704	22123.0
79894	22124.0
155	22125.0
114770	22126.0
114879	22127.0
5409	22128.0
255239	22129.0
147011	22130.0
84960	22131.0
83401	22132.0
81875	22133.0
391836	22134.0
4092	22135.0
64393	22136.0
8491	22137.0
27241	22138.0
9718	22139.0
10180	22140.0
57088	22141.0
1454	22142.0
9917	22143.0
84440	22144.0
27327	22145.0
8629	22146.0
390117	22147.0
84128	22148.0
645381	22149.0
8034	22150.0
4867	22151.0
10834	22152.0
1453	22153.0
29906	22154.0
644993	22155.0
3705	22156.0
4950	22157.0
5525	22158.0
391642	22159.0
4490	22160.0
57720	22161.0
730217	22162.0
254312	22163.0
442160	22164.0
818	22165.0
116841	22166.0
9066	22167.0
2900	22168.0
285268	22169.0
149281	22170.0
10148	22171.0
8890	22172.0
6233	22173.0
283316	22174.0
635	22175.0
8930	22176.0
25926	22177.0
100128014	22178.0
6169	22179.0
397	22180.0
128367	22181.0
100132629	22182.0
1602	22183.0
391532	22184.0
8648	22185.0
60506	22186.0
55184	22187.0
147138	22188.0
55327	22189.0
149840	22190.0
3455	22191.0
201176	22192.0
153469	22193.0
473	22194.0
100128807	22195.0
23357	22196.0
7260	22197.0
64327	22198.0
440081	22199.0
8760	22200.0
51278	22201.0
127003	22202.0
8842	22203.0
90324	22204.0
165918	22205.0
403227	22206.0
4146	22207.0
55280	22208.0
10652	22209.0
729999	22210.0
646862	22211.0
8409	22212.0
392030	22213.0
392497	22214.0
84223	22215.0
10617	22216.0
79823	22217.0
10522	22218.0
254228	22219.0
3347	22220.0
51187	22221.0
4215	22222.0
440836	22223.0
10569	22224.0
9870	22225.0
4126	22226.0
8777	22227.0
100128617	22228.0
389549	22229.0
146691	22230.0
11064	22231.0
889	22232.0
55625	22233.0
391081	22234.0
2323	22235.0
135293	22236.0
57609	22237.0
10950	22238.0
56034	22239.0
10567	22240.0
221261	22241.0
146923	22242.0
93233	22243.0
64399	22244.0
387263	22245.0
6002	22246.0
80700	22247.0
7709	22248.0
3543	22249.0
1084	22250.0
5329	22251.0
30834	22252.0
79989	22253.0
23683	22254.0
124974	22255.0
6605	22256.0
399967	22257.0
4037	22258.0
9605	22259.0
253935	22260.0
28955	22261.0
6774	22262.0
126820	22263.0
84335	22264.0
64388	22265.0
84750	22266.0
100131848	22267.0
7253	22268.0
100130673	22269.0
100133185	22270.0
3796	22271.0
6591	22272.0
6307	22273.0
124056	22274.0
57599	22275.0
642741	22276.0
2509	22277.0
100129040	22278.0
326605	22279.0
10029	22280.0
23142	22281.0
84572	22282.0
7852	22283.0
400027	22284.0
5688	22285.0
708	22286.0
55246	22287.0
7455	22288.0
23590	22289.0
10034	22290.0
10432	22291.0
65992	22292.0
63929	22293.0
11060	22294.0
4544	22295.0
388363	22296.0
256281	22297.0
23054	22298.0
100128084	22299.0
734	22300.0
774	22301.0
4352	22302.0
3297	22303.0
133150	22304.0
5708	22305.0
100128090	22306.0
26013	22307.0
158830	22308.0
11282	22309.0
9319	22310.0
100131457	22311.0
284114	22312.0
54531	22313.0
148206	22314.0
387119	22315.0
2907	22316.0
84954	22317.0
4719	22318.0
100130086	22319.0
7690	22320.0
9404	22321.0
10054	22322.0
79670	22323.0
26284	22324.0
440104	22325.0
252839	22326.0
10949	22327.0
2802	22328.0
167838	22329.0
128859	22330.0
6010	22331.0
29934	22332.0
5774	22333.0
440829	22334.0
5455	22335.0
284352	22336.0
162427	22337.0
57406	22338.0
823	22339.0
4143	22340.0
2776	22341.0
100128172	22342.0
11124	22343.0
57455	22344.0
729484	22345.0
23774	22346.0
65250	22347.0
402333	22348.0
392005	22349.0
28395	22350.0
84570	22351.0
26235	22352.0
64924	22353.0
10242	22354.0
1740	22355.0
81282	22356.0
23385	22357.0
390756	22358.0
440287	22359.0
57226	22360.0
4909	22361.0
100131442	22362.0
344371	22363.0
401253	22364.0
90070	22365.0
8330	22366.0
81792	22367.0
90288	22368.0
5144	22369.0
100130789	22370.0
6470	22371.0
163702	22372.0
1193	22373.0
345062	22374.0
200312	22375.0
3227	22376.0
5252	22377.0
1138	22378.0
23072	22379.0
401152	22380.0
151254	22381.0
100128640	22382.0
2897	22383.0
51172	22384.0
100129582	22385.0
9150	22386.0
146439	22387.0
57614	22388.0
386683	22389.0
163486	22390.0
23186	22391.0
5265	22392.0
56904	22393.0
27237	22394.0
27248	22395.0
399979	22396.0
100132618	22397.0
390894	22398.0
130574	22399.0
90865	22400.0
58516	22401.0
4781	22402.0
100128633	22403.0
54892	22404.0
441643	22405.0
3661	22406.0
100128660	22407.0
8976	22408.0
8352	22409.0
79810	22410.0
9228	22411.0
2261	22412.0
9060	22413.0
25880	22414.0
1742	22415.0
81858	22416.0
51350	22417.0
27037	22418.0
151835	22419.0
23355	22420.0
4935	22421.0
8721	22422.0
54456	22423.0
342574	22424.0
9099	22425.0
114898	22426.0
54681	22427.0
100128903	22428.0
29801	22429.0
326624	22430.0
283078	22431.0
64129	22432.0
55773	22433.0
9924	22434.0
149461	22435.0
729850	22436.0
688	22437.0
2187	22438.0
166863	22439.0
7704	22440.0
389160	22441.0
9993	22442.0
347273	22443.0
22937	22444.0
284338	22445.0
495	22446.0
257397	22447.0
6860	22448.0
23527	22449.0
51306	22450.0
284417	22451.0
55273	22452.0
8888	22453.0
84678	22454.0
27429	22455.0
64787	22456.0
619189	22457.0
441631	22458.0
8573	22459.0
391804	22460.0
25821	22461.0
5076	22462.0
984	22463.0
4303	22464.0
154791	22465.0
286411	22466.0
56301	22467.0
79649	22468.0
4601	22469.0
158257	22470.0
5795	22471.0
730098	22472.0
421	22473.0
343099	22474.0
2799	22475.0
100131928	22476.0
128609	22477.0
80206	22478.0
55676	22479.0
55324	22480.0
64919	22481.0
9477	22482.0
55040	22483.0
340348	22484.0
114821	22485.0
92922	22486.0
7224	22487.0
150921	22488.0
4835	22489.0
10512	22490.0
122970	22491.0
142678	22492.0
969	22493.0
5394	22494.0
121549	22495.0
79668	22496.0
137	22497.0
100131282	22498.0
5078	22499.0
1849	22500.0
352966	22501.0
146771	22502.0
9965	22503.0
146845	22504.0
345630	22505.0
51605	22506.0
51602	22507.0
90060	22508.0
3241	22509.0
81439	22510.0
342667	22511.0
340205	22512.0
55799	22513.0
378013	22514.0
127281	22515.0
129560	22516.0
284129	22517.0
143884	22518.0
4330	22519.0
57571	22520.0
9938	22521.0
91608	22522.0
29997	22523.0
253868	22524.0
51091	22525.0
3934	22526.0
170302	22527.0
23644	22528.0
1153	22529.0
100129339	22530.0
100128811	22531.0
146542	22532.0
7419	22533.0
23170	22534.0
8455	22535.0
128676	22536.0
51710	22537.0
100124402	22538.0
374500	22539.0
79868	22540.0
25814	22541.0
4118	22542.0
115572	22543.0
84504	22544.0
2796	22545.0
27141	22546.0
3535	22547.0
100129105	22548.0
10906	22549.0
23325	22550.0
100130620	22551.0
80243	22552.0
1002	22553.0
9701	22554.0
9668	22555.0
255631	22556.0
389152	22557.0
23389	22558.0
148300	22559.0
9332	22560.0
51076	22561.0
80205	22562.0
55074	22563.0
581	22564.0
54838	22565.0
25824	22566.0
4969	22567.0
256297	22568.0
2902	22569.0
79157	22570.0
80162	22571.0
7268	22572.0
11187	22573.0
399726	22574.0
25962	22575.0
55714	22576.0
51286	22577.0
690	22578.0
255324	22579.0
5878	22580.0
55703	22581.0
152573	22582.0
128977	22583.0
84450	22584.0
23605	22585.0
1179	22586.0
1360	22587.0
728055	22588.0
647174	22589.0
10423	22590.0
100131093	22591.0
30849	22592.0
7200	22593.0
8449	22594.0
56005	22595.0
387775	22596.0
284532	22597.0
6257	22598.0
84100	22599.0
84640	22600.0
55000	22601.0
23277	22602.0
54518	22603.0
100129649	22604.0
51257	22605.0
100130298	22606.0
7844	22607.0
10670	22608.0
10277	22609.0
497048	22610.0
59343	22611.0
654463	22612.0
100129734	22613.0
56605	22614.0
339398	22615.0
64432	22616.0
59283	22617.0
55596	22618.0
388588	22619.0
7365	22620.0
57038	22621.0
84327	22622.0
100129355	22623.0
55326	22624.0
79903	22625.0
5395	22626.0
391045	22627.0
644871	22628.0
3148	22629.0
1584	22630.0
642366	22631.0
55659	22632.0
4683	22633.0
143872	22634.0
55331	22635.0
54828	22636.0
100131022	22637.0
23670	22638.0
25959	22639.0
3675	22640.0
79969	22641.0
390877	22642.0
2107	22643.0
399512	22644.0
84612	22645.0
122953	22646.0
10050	22647.0
100129616	22648.0
197131	22649.0
29998	22650.0
128486	22651.0
2359	22652.0
10903	22653.0
100132812	22654.0
6206	22655.0
2060	22656.0
135114	22657.0
338596	22658.0
374899	22659.0
83990	22660.0
339488	22661.0
11040	22662.0
57794	22663.0
128861	22664.0
1739	22665.0
1488	22666.0
150209	22667.0
6234	22668.0
526	22669.0
643102	22670.0
100127949	22671.0
656	22672.0
1746	22673.0
4217	22674.0
4916	22675.0
10691	22676.0
57185	22677.0
2081	22678.0
8844	22679.0
57026	22680.0
100129898	22681.0
51013	22682.0
55719	22683.0
55342	22684.0
4140	22685.0
100114903	22686.0
923	22687.0
23533	22688.0
9141	22689.0
84950	22690.0
388965	22691.0
57533	22692.0
168975	22693.0
100129769	22694.0
80325	22695.0
6530	22696.0
2260	22697.0
117246	22698.0
121520	22699.0
400935	22700.0
728763	22701.0
4616	22702.0
51244	22703.0
51256	22704.0
28951	22705.0
197335	22706.0
92558	22707.0
9465	22708.0
201161	22709.0
10892	22710.0
121727	22711.0
81890	22712.0
7220	22713.0
83982	22714.0
392843	22715.0
30827	22716.0
4791	22717.0
201799	22718.0
54829	22719.0
727963	22720.0
22841	22721.0
392781	22722.0
4638	22723.0
515	22724.0
7332	22725.0
55164	22726.0
5479	22727.0
3632	22728.0
29940	22729.0
100130204	22730.0
391092	22731.0
27153	22732.0
5695	22733.0
79686	22734.0
91754	22735.0
4026	22736.0
203054	22737.0
192286	22738.0
27127	22739.0
3651	22740.0
53940	22741.0
344558	22742.0
220965	22743.0
92483	22744.0
100128929	22745.0
7048	22746.0
196335	22747.0
51351	22748.0
6857	22749.0
7100	22750.0
339479	22751.0
127795	22752.0
257202	22753.0
2950	22754.0
120	22755.0
126147	22756.0
90589	22757.0
8554	22758.0
203111	22759.0
3798	22760.0
54477	22761.0
198437	22762.0
85235	22763.0
3679	22764.0
126917	22765.0
23306	22766.0
23506	22767.0
54916	22768.0
647039	22769.0
88455	22770.0
10912	22771.0
90113	22772.0
643155	22773.0
5089	22774.0
100128173	22775.0
100128673	22776.0
9071	22777.0
10048	22778.0
84461	22779.0
54536	22780.0
6424	22781.0
51537	22782.0
5955	22783.0
51027	22784.0
326303	22785.0
127066	22786.0
55201	22787.0
140755	22788.0
6203	22789.0
286234	22790.0
3512	22791.0
731157	22792.0
93	22793.0
9063	22794.0
54606	22795.0
100130203	22796.0
146177	22797.0
645960	22798.0
5597	22799.0
6016	22800.0
24137	22801.0
517	22802.0
26873	22803.0
4738	22804.0
643447	22805.0
728475	22806.0
9055	22807.0
701	22808.0
56658	22809.0
9375	22810.0
100126484	22811.0
4973	22812.0
10484	22813.0
115294	22814.0
159090	22815.0
84984	22816.0
84684	22817.0
51071	22818.0
391077	22819.0
64343	22820.0
79086	22821.0
100130782	22822.0
169792	22823.0
6599	22824.0
392395	22825.0
154449	22826.0
5768	22827.0
10618	22828.0
147991	22829.0
51411	22830.0
391827	22831.0
100132486	22832.0
10241	22833.0
9710	22834.0
162394	22835.0
148113	22836.0
64951	22837.0
100129026	22838.0
26508	22839.0
56052	22840.0
138428	22841.0
391428	22842.0
2885	22843.0
64376	22844.0
9604	22845.0
9437	22846.0
23253	22847.0
3430	22848.0
64858	22849.0
10867	22850.0
64132	22851.0
8710	22852.0
114788	22853.0
7329	22854.0
100128327	22855.0
9975	22856.0
10807	22857.0
348801	22858.0
9811	22859.0
57474	22860.0
100129472	22861.0
100131181	22862.0
53371	22863.0
22890	22864.0
403248	22865.0
64754	22866.0
23668	22867.0
23529	22868.0
114801	22869.0
65983	22870.0
79087	22871.0
53981	22872.0
64127	22873.0
645277	22874.0
286348	22875.0
63951	22876.0
56848	22877.0
149086	22878.0
6667	22879.0
55262	22880.0
1943	22881.0
57001	22882.0
81533	22883.0
7871	22884.0
85415	22885.0
374291	22886.0
100128139	22887.0
6910	22888.0
124460	22889.0
100131797	22890.0
147015	22891.0
91801	22892.0
84274	22893.0
4258	22894.0
727938	22895.0
24141	22896.0
401717	22897.0
645538	22898.0
408	22899.0
379025	22900.0
55213	22901.0
10162	22902.0
100129071	22903.0
63932	22904.0
1795	22905.0
161725	22906.0
644620	22907.0
26492	22908.0
5469	22909.0
100128121	22910.0
497661	22911.0
135656	22912.0
7547	22913.0
346673	22914.0
347422	22915.0
5685	22916.0
143187	22917.0
54596	22918.0
6150	22919.0
810	22920.0
645294	22921.0
5654	22922.0
52	22923.0
2177	22924.0
389000	22925.0
5987	22926.0
441951	22927.0
54700	22928.0
390243	22929.0
10990	22930.0
338879	22931.0
65979	22932.0
283310	22933.0
10427	22934.0
345643	22935.0
25912	22936.0
6595	22937.0
642879	22938.0
50506	22939.0
390874	22940.0
84324	22941.0
79412	22942.0
26056	22943.0
4854	22944.0
56181	22945.0
55037	22946.0
493860	22947.0
100037417	22948.0
79568	22949.0
169714	22950.0
390093	22951.0
9942	22952.0
8650	22953.0
5780	22954.0
51138	22955.0
9684	22956.0
728851	22957.0
729258	22958.0
11146	22959.0
256236	22960.0
3768	22961.0
57646	22962.0
64645	22963.0
58160	22964.0
64114	22965.0
1735	22966.0
285194	22967.0
7336	22968.0
284370	22969.0
51762	22970.0
140685	22971.0
9960	22972.0
23102	22973.0
54556	22974.0
283899	22975.0
6659	22976.0
100130618	22977.0
169841	22978.0
10344	22979.0
7031	22980.0
51332	22981.0
4762	22982.0
147687	22983.0
9049	22984.0
2301	22985.0
100129230	22986.0
3030	22987.0
645018	22988.0
2803	22989.0
100133258	22990.0
728031	22991.0
4174	22992.0
8452	22993.0
643095	22994.0
286053	22995.0
5499	22996.0
57221	22997.0
79898	22998.0
51388	22999.0
440086	23000.0
378	23001.0
23116	23002.0
100130283	23003.0
27291	23004.0
25777	23005.0
3783	23006.0
79794	23007.0
4999	23008.0
57495	23009.0
171483	23010.0
100128159	23011.0
3338	23012.0
84734	23013.0
389223	23014.0
5635	23015.0
10558	23016.0
2263	23017.0
116369	23018.0
730190	23019.0
84908	23020.0
7310	23021.0
51077	23022.0
10239	23023.0
5791	23024.0
26046	23025.0
8288	23026.0
389541	23027.0
7756	23028.0
23025	23029.0
60626	23030.0
493856	23031.0
7132	23032.0
6208	23033.0
646360	23034.0
23336	23035.0
63982	23036.0
10454	23037.0
144832	23038.0
23158	23039.0
5471	23040.0
3964	23041.0
197258	23042.0
83737	23043.0
90637	23044.0
93107	23045.0
29979	23046.0
25898	23047.0
115209	23048.0
152594	23049.0
100130030	23050.0
55776	23051.0
158674	23052.0
55223	23053.0
5447	23054.0
100132471	23055.0
4296	23056.0
80760	23057.0
55092	23058.0
64770	23059.0
6668	23060.0
5673	23061.0
10513	23062.0
5935	23063.0
80208	23064.0
8748	23065.0
9435	23066.0
256374	23067.0
10024	23068.0
7403	23069.0
79068	23070.0
51285	23071.0
22800	23072.0
151534	23073.0
100130210	23074.0
100131617	23075.0
7767	23076.0
586	23077.0
100130633	23078.0
112812	23079.0
84140	23080.0
865	23081.0
9265	23082.0
161742	23083.0
3550	23084.0
1955	23085.0
401007	23086.0
455	23087.0
317649	23088.0
113278	23089.0
729835	23090.0
5058	23091.0
257019	23092.0
51735	23093.0
100129658	23094.0
25800	23095.0
3790	23096.0
55206	23097.0
7873	23098.0
100130166	23099.0
55285	23100.0
151636	23101.0
443	23102.0
57586	23103.0
84126	23104.0
3747	23105.0
7922	23106.0
100133057	23107.0
60492	23108.0
57541	23109.0
100128213	23110.0
54432	23111.0
7321	23112.0
387923	23113.0
81887	23114.0
390588	23115.0
729308	23116.0
84922	23117.0
5625	23118.0
4210	23119.0
440184	23120.0
137970	23121.0
6433	23122.0
273	23123.0
2070	23124.0
9685	23125.0
253782	23126.0
5382	23127.0
2672	23128.0
54729	23129.0
53632	23130.0
55112	23131.0
138240	23132.0
51093	23133.0
85439	23134.0
51021	23135.0
284821	23136.0
158427	23137.0
285335	23138.0
4686	23139.0
119358	23140.0
58189	23141.0
126231	23142.0
1630	23143.0
1947	23144.0
9656	23145.0
9255	23146.0
283460	23147.0
10196	23148.0
1050	23149.0
11346	23150.0
646870	23151.0
2706	23152.0
441168	23153.0
28390	23154.0
7436	23155.0
57600	23156.0
2619	23157.0
5501	23158.0
5912	23159.0
55122	23160.0
10495	23161.0
83596	23162.0
29789	23163.0
402069	23164.0
5505	23165.0
150709	23166.0
85440	23167.0
100128537	23168.0
84266	23169.0
4682	23170.0
100128625	23171.0
85378	23172.0
1197	23173.0
5210	23174.0
5860	23175.0
645443	23176.0
55336	23177.0
388282	23178.0
151126	23179.0
389901	23180.0
375316	23181.0
6550	23182.0
4338	23183.0
27101	23184.0
728867	23185.0
151649	23186.0
11076	23187.0
4717	23188.0
120793	23189.0
128434	23190.0
57610	23191.0
64429	23192.0
317774	23193.0
1954	23194.0
51265	23195.0
122592	23196.0
201725	23197.0
2196	23198.0
128826	23199.0
54939	23200.0
2098	23201.0
54910	23202.0
127428	23203.0
78997	23204.0
100130418	23205.0
7263	23206.0
284382	23207.0
10592	23208.0
23318	23209.0
27250	23210.0
6497	23211.0
286183	23212.0
6345	23213.0
3850	23214.0
9588	23215.0
84839	23216.0
10984	23217.0
1465	23218.0
403278	23219.0
26505	23220.0
644353	23221.0
100131536	23222.0
203245	23223.0
9254	23224.0
343578	23225.0
26091	23226.0
644199	23227.0
268	23228.0
4603	23229.0
58505	23230.0
51750	23231.0
337867	23232.0
126789	23233.0
728562	23234.0
23534	23235.0
404216	23236.0
1366	23237.0
100130270	23238.0
83700	23239.0
122616	23240.0
442668	23241.0
57003	23242.0
89891	23243.0
26297	23244.0
79526	23245.0
113452	23246.0
525	23247.0
735301	23248.0
5080	23249.0
391723	23250.0
5346	23251.0
79048	23252.0
255252	23253.0
100130292	23254.0
341640	23255.0
391367	23256.0
100132006	23257.0
883	23258.0
550631	23259.0
6241	23260.0
80184	23261.0
374387	23262.0
2886	23263.0
10005	23264.0
72	23265.0
10415	23266.0
729565	23267.0
55892	23268.0
346329	23269.0
1182	23270.0
5885	23271.0
8321	23272.0
23248	23273.0
163050	23274.0
124997	23275.0
26291	23276.0
22976	23277.0
54922	23278.0
126123	23279.0
9519	23280.0
9733	23281.0
113189	23282.0
30009	23283.0
51088	23284.0
100128175	23285.0
27067	23286.0
100126493	23287.0
3585	23288.0
219285	23289.0
28231	23290.0
116150	23291.0
728564	23292.0
1717	23293.0
23466	23294.0
643494	23295.0
57404	23296.0
51545	23297.0
94235	23298.0
119722	23299.0
54977	23300.0
100132559	23301.0
29095	23302.0
644890	23303.0
23473	23304.0
85417	23305.0
100129717	23306.0
339500	23307.0
283876	23308.0
646030	23309.0
79694	23310.0
117145	23311.0
5095	23312.0
647073	23313.0
6204	23314.0
140749	23315.0
602	23316.0
22933	23317.0
116442	23318.0
79176	23319.0
100128204	23320.0
4145	23321.0
55454	23322.0
5498	23323.0
7023	23324.0
153769	23325.0
116412	23326.0
100125393	23327.0
4836	23328.0
100130958	23329.0
643160	23330.0
6130	23331.0
4013	23332.0
57532	23333.0
10170	23334.0
51527	23335.0
51300	23336.0
200205	23337.0
27164	23338.0
494331	23339.0
22987	23340.0
85442	23341.0
219854	23342.0
866	23343.0
3615	23344.0
120449	23345.0
26262	23346.0
388121	23347.0
51299	23348.0
23759	23349.0
5973	23350.0
79577	23351.0
25831	23352.0
55153	23353.0
10865	23354.0
57590	23355.0
60437	23356.0
100128115	23357.0
3251	23358.0
2587	23359.0
81856	23360.0
90075	23361.0
23201	23362.0
480	23363.0
9466	23364.0
8065	23365.0
50854	23366.0
83937	23367.0
30820	23368.0
9559	23369.0
441617	23370.0
57696	23371.0
401191	23372.0
81926	23373.0
51110	23374.0
23518	23375.0
22864	23376.0
8884	23377.0
8833	23378.0
64328	23379.0
51052	23380.0
389384	23381.0
3008	23382.0
1951	23383.0
100131725	23384.0
100130094	23385.0
51295	23386.0
53630	23387.0
81550	23388.0
51588	23389.0
5151	23390.0
729200	23391.0
55133	23392.0
400499	23393.0
25976	23394.0
346007	23395.0
57624	23396.0
4486	23397.0
7019	23398.0
79932	23399.0
5438	23400.0
23082	23401.0
23509	23402.0
55294	23403.0
285311	23404.0
133569	23405.0
100129872	23406.0
117584	23407.0
89876	23408.0
902	23409.0
79954	23410.0
84856	23411.0
9802	23412.0
114781	23413.0
3609	23414.0
6716	23415.0
780	23416.0
51729	23417.0
9784	23418.0
55084	23419.0
27240	23420.0
646710	23421.0
9704	23422.0
3116	23423.0
112616	23424.0
3993	23425.0
65990	23426.0
4646	23427.0
25794	23428.0
81491	23429.0
9923	23430.0
92979	23431.0
326590	23432.0
1521	23433.0
54429	23434.0
219875	23435.0
25988	23436.0
10207	23437.0
51507	23438.0
2012	23439.0
163088	23440.0
64130	23441.0
10273	23442.0
391710	23443.0
758	23444.0
1188	23445.0
55609	23446.0
554225	23447.0
2001	23448.0
390618	23449.0
100132903	23450.0
124602	23451.0
11198	23452.0
7957	23453.0
84676	23454.0
730834	23455.0
919	23456.0
643744	23457.0
650474	23458.0
9764	23459.0
6990	23460.0
146206	23461.0
8338	23462.0
9730	23463.0
286343	23464.0
5567	23465.0
51533	23466.0
619373	23467.0
842	23468.0
9191	23469.0
63893	23470.0
10767	23471.0
25915	23472.0
646498	23473.0
7546	23474.0
644314	23475.0
26024	23476.0
439915	23477.0
722	23478.0
55275	23479.0
4034	23480.0
100131292	23481.0
25823	23482.0
10184	23483.0
84103	23484.0
7832	23485.0
100131029	23486.0
79080	23487.0
100131180	23488.0
55611	23489.0
399474	23490.0
3975	23491.0
23557	23492.0
55108	23493.0
1439	23494.0
208	23495.0
84309	23496.0
79039	23497.0
343296	23498.0
79058	23499.0
401399	23500.0
10272	23501.0
340543	23502.0
254042	23503.0
3026	23504.0
92797	23505.0
79070	23506.0
5922	23507.0
94104	23508.0
